parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Cerqueira César,2013-06-09,19,61,-,2013-06-09T18:00:00Z,Sun
MP10,Cerqueira César,2013-06-09,20,74,-,2013-06-09T19:00:00Z,Sun
MP10,Cerqueira César,2013-06-09,21,63,-,2013-06-09T20:00:00Z,Sun
MP10,Cerqueira César,2013-06-09,22,58,-,2013-06-09T21:00:00Z,Sun
MP10,Cerqueira César,2013-06-09,23,54,-,2013-06-09T22:00:00Z,Sun
MP10,Cerqueira César,2013-06-09,24,43,-,2013-06-09T23:00:00Z,Sun
MP10,Cerqueira César,2013-06-10,1,39,-,2013-06-10T00:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,2,42,-,2013-06-10T01:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,3,31,-,2013-06-10T02:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,4,42,-,2013-06-10T03:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,5,31,-,2013-06-10T04:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,6,39,-,2013-06-10T05:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,7,38,-,2013-06-10T06:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,8,41,-,2013-06-10T07:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,9,42,-,2013-06-10T08:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,10,41,-,2013-06-10T09:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,11,74,-,2013-06-10T10:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,12,67,-,2013-06-10T11:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,13,54,-,2013-06-10T12:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,14,44,-,2013-06-10T13:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,15,35,-,2013-06-10T14:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,16,34,-,2013-06-10T15:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,17,32,-,2013-06-10T16:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,19,43,-,2013-06-10T18:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,20,49,-,2013-06-10T19:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,21,82,-,2013-06-10T20:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,22,63,-,2013-06-10T21:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,23,61,-,2013-06-10T22:00:00Z,Mon
MP10,Cerqueira César,2013-06-10,24,66,-,2013-06-10T23:00:00Z,Mon
MP10,Cerqueira César,2013-06-11,1,62,-,2013-06-11T00:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,2,88,-,2013-06-11T01:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,3,86,-,2013-06-11T02:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,4,61,-,2013-06-11T03:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,5,52,-,2013-06-11T04:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,6,52,-,2013-06-11T05:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,7,61,-,2013-06-11T06:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,8,62,-,2013-06-11T07:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,9,79,-,2013-06-11T08:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,10,70,-,2013-06-11T09:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,11,80,-,2013-06-11T10:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,12,92,-,2013-06-11T11:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,13,89,-,2013-06-11T12:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,14,68,-,2013-06-11T13:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,15,46,-,2013-06-11T14:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,16,62,-,2013-06-11T15:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,17,96,-,2013-06-11T16:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,18,87,-,2013-06-11T17:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,19,90,-,2013-06-11T18:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,20,59,-,2013-06-11T19:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,21,59,-,2013-06-11T20:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,22,54,-,2013-06-11T21:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,23,46,-,2013-06-11T22:00:00Z,Tue
MP10,Cerqueira César,2013-06-11,24,50,-,2013-06-11T23:00:00Z,Tue
MP10,Cerqueira César,2013-06-12,1,62,-,2013-06-12T00:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,2,66,-,2013-06-12T01:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,3,53,-,2013-06-12T02:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,4,44,-,2013-06-12T03:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,5,54,-,2013-06-12T04:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,6,68,-,2013-06-12T05:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,7,62,-,2013-06-12T06:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,8,62,-,2013-06-12T07:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,9,69,-,2013-06-12T08:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,10,25,-,2013-06-12T09:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,11,185,-,2013-06-12T10:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,12,0,-,2013-06-12T11:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,13,0,-,2013-06-12T12:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,14,0,-,2013-06-12T13:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,15,0,-,2013-06-12T14:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,16,0,-,2013-06-12T15:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,17,0,-,2013-06-12T16:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,18,0,-,2013-06-12T17:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,19,0,-,2013-06-12T18:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,20,0,-,2013-06-12T19:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,21,0,-,2013-06-12T20:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,22,0,-,2013-06-12T21:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,23,0,-,2013-06-12T22:00:00Z,Wed
MP10,Cerqueira César,2013-06-12,24,0,-,2013-06-12T23:00:00Z,Wed
MP10,Cerqueira César,2013-06-13,1,0,-,2013-06-13T00:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,2,0,-,2013-06-13T01:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,3,0,-,2013-06-13T02:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,4,0,-,2013-06-13T03:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,5,0,-,2013-06-13T04:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,6,0,-,2013-06-13T05:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,7,0,-,2013-06-13T06:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,8,0,-,2013-06-13T07:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,9,0,-,2013-06-13T08:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,10,0,-,2013-06-13T09:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,11,0,-,2013-06-13T10:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,12,0,-,2013-06-13T11:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,13,1,-,2013-06-13T12:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,14,7,-,2013-06-13T13:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,15,0,-,2013-06-13T14:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,16,0,-,2013-06-13T15:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,17,0,-,2013-06-13T16:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,18,0,-,2013-06-13T17:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,19,0,-,2013-06-13T18:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,20,0,-,2013-06-13T19:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,21,0,-,2013-06-13T20:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,22,0,-,2013-06-13T21:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,23,0,-,2013-06-13T22:00:00Z,Thu
MP10,Cerqueira César,2013-06-13,24,0,-,2013-06-13T23:00:00Z,Thu
MP10,Cerqueira César,2013-06-14,1,0,-,2013-06-14T00:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,2,0,-,2013-06-14T01:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,3,0,-,2013-06-14T02:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,4,0,-,2013-06-14T03:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,5,0,-,2013-06-14T04:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,6,0,-,2013-06-14T05:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,7,0,-,2013-06-14T06:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,8,0,-,2013-06-14T07:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,9,0,-,2013-06-14T08:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,10,0,-,2013-06-14T09:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,11,0,-,2013-06-14T10:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,12,0,-,2013-06-14T11:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,13,0,-,2013-06-14T12:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,14,0,-,2013-06-14T13:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,15,0,-,2013-06-14T14:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,16,0,-,2013-06-14T15:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,17,0,-,2013-06-14T16:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,19,0,-,2013-06-14T18:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,20,0,-,2013-06-14T19:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,21,0,-,2013-06-14T20:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,22,0,-,2013-06-14T21:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,23,0,-,2013-06-14T22:00:00Z,Fri
MP10,Cerqueira César,2013-06-14,24,0,-,2013-06-14T23:00:00Z,Fri
MP10,Cerqueira César,2013-06-15,1,0,-,2013-06-15T00:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,2,0,-,2013-06-15T01:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,3,0,-,2013-06-15T02:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,4,0,-,2013-06-15T03:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,5,0,-,2013-06-15T04:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,6,0,-,2013-06-15T05:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,7,0,-,2013-06-15T06:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,8,0,-,2013-06-15T07:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,9,0,-,2013-06-15T08:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,10,0,-,2013-06-15T09:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,11,0,-,2013-06-15T10:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,12,0,-,2013-06-15T11:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,13,0,-,2013-06-15T12:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,14,0,-,2013-06-15T13:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,15,0,-,2013-06-15T14:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,16,0,-,2013-06-15T15:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,17,0,-,2013-06-15T16:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,18,0,-,2013-06-15T17:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,19,0,-,2013-06-15T18:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,20,0,-,2013-06-15T19:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,21,0,-,2013-06-15T20:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,22,0,-,2013-06-15T21:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,23,0,-,2013-06-15T22:00:00Z,Sat
MP10,Cerqueira César,2013-06-15,24,0,-,2013-06-15T23:00:00Z,Sat
MP10,Cerqueira César,2013-06-16,1,0,-,2013-06-16T00:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,2,0,-,2013-06-16T01:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,3,0,-,2013-06-16T02:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,4,0,-,2013-06-16T03:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,5,0,-,2013-06-16T04:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,6,0,-,2013-06-16T05:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,7,0,-,2013-06-16T06:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,8,0,-,2013-06-16T07:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,9,0,-,2013-06-16T08:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,10,0,-,2013-06-16T09:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,11,0,-,2013-06-16T10:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,12,0,-,2013-06-16T11:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,13,0,-,2013-06-16T12:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,14,0,-,2013-06-16T13:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,15,0,-,2013-06-16T14:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,16,0,-,2013-06-16T15:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,17,0,-,2013-06-16T16:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,18,0,-,2013-06-16T17:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,19,0,-,2013-06-16T18:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,20,0,-,2013-06-16T19:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,21,0,-,2013-06-16T20:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,22,0,-,2013-06-16T21:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,23,0,-,2013-06-16T22:00:00Z,Sun
MP10,Cerqueira César,2013-06-16,24,0,-,2013-06-16T23:00:00Z,Sun
MP10,Cerqueira César,2013-06-17,1,0,-,2013-06-17T00:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,2,0,-,2013-06-17T01:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,3,0,-,2013-06-17T02:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,4,0,-,2013-06-17T03:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,5,0,-,2013-06-17T04:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,6,0,-,2013-06-17T05:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,7,0,-,2013-06-17T06:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,8,0,-,2013-06-17T07:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,9,0,-,2013-06-17T08:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,10,0,-,2013-06-17T09:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,11,0,-,2013-06-17T10:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,12,0,-,2013-06-17T11:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,13,0,-,2013-06-17T12:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,14,0,-,2013-06-17T13:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,15,0,-,2013-06-17T14:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,16,0,-,2013-06-17T15:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,17,0,-,2013-06-17T16:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,18,0,-,2013-06-17T17:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,19,0,-,2013-06-17T18:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,20,0,-,2013-06-17T19:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,21,0,-,2013-06-17T20:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,22,0,-,2013-06-17T21:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,23,0,-,2013-06-17T22:00:00Z,Mon
MP10,Cerqueira César,2013-06-17,24,0,-,2013-06-17T23:00:00Z,Mon
MP10,Cerqueira César,2013-06-18,1,0,-,2013-06-18T00:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,2,0,-,2013-06-18T01:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,3,0,-,2013-06-18T02:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,4,0,-,2013-06-18T03:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,5,0,-,2013-06-18T04:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,6,0,-,2013-06-18T05:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,7,0,-,2013-06-18T06:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,8,0,-,2013-06-18T07:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,9,0,-,2013-06-18T08:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,10,0,-,2013-06-18T09:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,11,0,-,2013-06-18T10:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,12,0,-,2013-06-18T11:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,13,0,-,2013-06-18T12:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,14,0,-,2013-06-18T13:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,15,0,-,2013-06-18T14:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,16,0,-,2013-06-18T15:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,17,0,-,2013-06-18T16:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,18,0,-,2013-06-18T17:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,19,0,-,2013-06-18T18:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,20,0,-,2013-06-18T19:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,21,0,-,2013-06-18T20:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,22,0,-,2013-06-18T21:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,23,0,-,2013-06-18T22:00:00Z,Tue
MP10,Cerqueira César,2013-06-18,24,0,-,2013-06-18T23:00:00Z,Tue
MP10,Cerqueira César,2013-06-19,1,0,-,2013-06-19T00:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,2,0,-,2013-06-19T01:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,3,0,-,2013-06-19T02:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,4,0,-,2013-06-19T03:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,5,0,-,2013-06-19T04:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,6,0,-,2013-06-19T05:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,7,0,-,2013-06-19T06:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,8,0,-,2013-06-19T07:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,9,0,-,2013-06-19T08:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,10,0,-,2013-06-19T09:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,11,0,-,2013-06-19T10:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,12,0,-,2013-06-19T11:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,13,0,-,2013-06-19T12:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,14,0,-,2013-06-19T13:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,15,0,-,2013-06-19T14:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,16,0,-,2013-06-19T15:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,17,0,-,2013-06-19T16:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,18,0,-,2013-06-19T17:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,19,0,-,2013-06-19T18:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,20,0,-,2013-06-19T19:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,21,0,-,2013-06-19T20:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,22,0,-,2013-06-19T21:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,23,0,-,2013-06-19T22:00:00Z,Wed
MP10,Cerqueira César,2013-06-19,24,0,-,2013-06-19T23:00:00Z,Wed
MP10,Cerqueira César,2013-06-20,1,0,-,2013-06-20T00:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,2,0,-,2013-06-20T01:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,3,0,-,2013-06-20T02:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,4,0,-,2013-06-20T03:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,5,0,-,2013-06-20T04:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,6,0,-,2013-06-20T05:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,7,0,-,2013-06-20T06:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,8,0,-,2013-06-20T07:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,9,0,-,2013-06-20T08:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,10,0,-,2013-06-20T09:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,11,0,-,2013-06-20T10:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,12,0,-,2013-06-20T11:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,13,0,-,2013-06-20T12:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,14,0,-,2013-06-20T13:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,15,0,-,2013-06-20T14:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,16,0,-,2013-06-20T15:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,17,0,-,2013-06-20T16:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,18,0,-,2013-06-20T17:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,19,0,-,2013-06-20T18:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,20,0,-,2013-06-20T19:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,21,0,-,2013-06-20T20:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,22,0,-,2013-06-20T21:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,23,0,-,2013-06-20T22:00:00Z,Thu
MP10,Cerqueira César,2013-06-20,24,0,-,2013-06-20T23:00:00Z,Thu
MP10,Cerqueira César,2013-06-21,1,0,-,2013-06-21T00:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,2,0,-,2013-06-21T01:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,3,0,-,2013-06-21T02:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,4,0,-,2013-06-21T03:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,5,0,-,2013-06-21T04:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,6,0,-,2013-06-21T05:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,7,0,-,2013-06-21T06:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,8,0,-,2013-06-21T07:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,9,0,-,2013-06-21T08:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,10,0,-,2013-06-21T09:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,11,0,-,2013-06-21T10:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,12,0,-,2013-06-21T11:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,13,0,-,2013-06-21T12:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,14,0,-,2013-06-21T13:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,15,0,-,2013-06-21T14:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,16,0,-,2013-06-21T15:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,17,0,-,2013-06-21T16:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,18,0,-,2013-06-21T17:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,19,0,-,2013-06-21T18:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,20,0,-,2013-06-21T19:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,21,0,-,2013-06-21T20:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,22,0,-,2013-06-21T21:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,23,0,-,2013-06-21T22:00:00Z,Fri
MP10,Cerqueira César,2013-06-21,24,0,-,2013-06-21T23:00:00Z,Fri
MP10,Cerqueira César,2013-06-22,1,0,-,2013-06-22T00:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,2,0,-,2013-06-22T01:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,3,0,-,2013-06-22T02:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,4,0,-,2013-06-22T03:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,5,0,-,2013-06-22T04:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,6,0,-,2013-06-22T05:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,7,0,-,2013-06-22T06:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,8,0,-,2013-06-22T07:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,9,0,-,2013-06-22T08:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,10,0,-,2013-06-22T09:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,11,0,-,2013-06-22T10:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,12,0,-,2013-06-22T11:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,13,0,-,2013-06-22T12:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,14,0,-,2013-06-22T13:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,15,0,-,2013-06-22T14:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,16,0,-,2013-06-22T15:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,17,0,-,2013-06-22T16:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,18,0,-,2013-06-22T17:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,19,0,-,2013-06-22T18:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,20,0,-,2013-06-22T19:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,21,0,-,2013-06-22T20:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,22,0,-,2013-06-22T21:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,23,0,-,2013-06-22T22:00:00Z,Sat
MP10,Cerqueira César,2013-06-22,24,0,-,2013-06-22T23:00:00Z,Sat
MP10,Cerqueira César,2013-06-23,1,0,-,2013-06-23T00:00:00Z,Sun
